airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AmericanAir,962611637034405888,Sun Feb 11 08:57:53 +0000 2018,RT @casekeenum7: Big shout out to @AmericanAir for getting me my lost backpack! Left my carryon bag on my connecting flight from MN. Didn’t…,99,0,en,,565613864,,,
AmericanAir,962611596521549824,Sun Feb 11 08:57:43 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,959384307482554368,,,
AmericanAir,962610832273223680,Sun Feb 11 08:54:41 +0000 2018,@LisaVanderpump @AmericanAir Someone made a mistake.  Hopefully  it will be a learning moment.  That said  we all m… https://t.co/HJcmRhsZ6B,0,0,en,962587454380240896,434717259,,,
AmericanAir,962610735242096640,Sun Feb 11 08:54:18 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,959277879719686144,,,
AmericanAir,962609778471022592,Sun Feb 11 08:50:30 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,960179623991631873,,,
AmericanAir,962609410295156736,Sun Feb 11 08:49:02 +0000 2018,@LisaVanderpump @AmericanAir God forbid life doesn’t run perfectly for you. Get over yourself,0,0,en,962587454380240896,39048478,,,
AmericanAir,962609107302830082,Sun Feb 11 08:47:50 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962601829191139328,,,
AmericanAir,962609067171627008,Sun Feb 11 08:47:40 +0000 2018,@AmericanAir You could have rebooked me to Chicago earlier tonight on a flight with open seats but you refused.,0,0,en,962602933182435328,14278748,,,
AmericanAir,962608806554304513,Sun Feb 11 08:46:38 +0000 2018,@AmericanAir Another chatbot. You treat your passengers like garbage.,0,0,en,962602933182435328,14278748,,,
AmericanAir,962608672630173696,Sun Feb 11 08:46:06 +0000 2018,@LisaVanderpump @AmericanAir I did not know that happened  to celebrity's,0,0,en,962587454380240896,3446172612,US,Salem  OR,city
AmericanAir,962608584529006592,Sun Feb 11 08:45:45 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962569337558089728,,,
AmericanAir,962608298217291777,Sun Feb 11 08:44:37 +0000 2018,@stevenpage @AmericanAir your better fix this!’,0,0,en,961709351105978374,20751540,,,
AmericanAir,962608248049332224,Sun Feb 11 08:44:25 +0000 2018,@AmericanAir - I have yet to be turned around midair without an explanation. Thanks for shortening our vacation and… https://t.co/49TDjNX4wB,0,0,en,,2272874221,,,
AmericanAir,962607472874807297,Sun Feb 11 08:41:20 +0000 2018,@LisaVanderpump @AmericanAir Get you're life together @LisaVanderpump  stop being such a diva. You're grown  past g… https://t.co/0PcS67oxcR,0,0,en,962587454380240896,2953479429,,,
AmericanAir,962607403756765184,Sun Feb 11 08:41:04 +0000 2018,@AmericanAir Group Inc (AAL) Expected to Post Quarterly Sales of $10.39 Billion - StockNewsTimes : https://t.co/IPUtPXimbh,0,0,en,,68649274,,,
AmericanAir,962606926541418497,Sun Feb 11 08:39:10 +0000 2018,|RT @LisaVanderpump: Well thank you @AmericanAir ..
But still not good enough...
Hours of chasing bags.
Backwards forwards to airport over 4…|,42,0,en,,1019183936,,,
AmericanAir,962606685809446913,Sun Feb 11 08:38:12 +0000 2018,@bhatnagar76 @AmericanAir unbelievable!  And very unfair. They know damn well the farther away the hotel the less ppl will go. Saves them $$,0,0,en,962604789510103042,214325414,,,
AmericanAir,962605719718649856,Sun Feb 11 08:34:22 +0000 2018,@AmericanAir So please next time there’s a problem with the plane  don’t let it departure! Or get us another plane… https://t.co/QqShOExwg1,0,0,en,962603514877931520,59846783,,,
AmericanAir,962605215923892224,Sun Feb 11 08:32:22 +0000 2018,@AmericanAir Yes I did  left my data and number as well,0,0,en,962602555288313856,940698174687272960,,,
AmericanAir,962605200447033345,Sun Feb 11 08:32:18 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962432715399270400,,,
AmericanAir,962604951426957313,Sun Feb 11 08:31:19 +0000 2018,@VonMatze @zedstark @LisaVanderpump @AmericanAir Imagine being so jealous &amp; ignorant that you think just because so… https://t.co/UC7z7iMSM8,0,0,en,962563782064029701,856367606714028032,,,
AmericanAir,962604947845058560,Sun Feb 11 08:31:18 +0000 2018,RT @VenturaMojo: @AmericanAir 100 ppl in line for shuttle+1 hour ride+100 ppl checking in+1 hour ride back=no sleep. That voucher was a mea…,2,0,en,,304007392,,,
AmericanAir,962604789510103042,Sun Feb 11 08:30:40 +0000 2018,@AmericanAir @VenturaMojo Actually one of the passengers DID snag a closer hotel near airport after insisting he wo… https://t.co/c7S5W3qtX0,0,0,en,962598610448867329,304007392,,,
AmericanAir,962604639660191750,Sun Feb 11 08:30:05 +0000 2018,@LisaVanderpump @AmericanAir Wow they even do it to first class people now that sucks that’s why u needed Erica’s private jet,0,10,en,962587454380240896,37316662,,,
AmericanAir,962604276018229248,Sun Feb 11 08:28:38 +0000 2018,@LisaVanderpump @AmericanAir They probably trawling through them! How can you lose someone's bags,0,0,en,962531422878629890,242335777,,,
AmericanAir,962603989794803712,Sun Feb 11 08:27:30 +0000 2018,RT @VenturaMojo: Sleeping on floor of MIA like a bum thanks to @AmericanAir delay that was 100% their fault.  Status means nothing to them.…,2,0,en,,304007392,,,
AmericanAir,962603794767859712,Sun Feb 11 08:26:43 +0000 2018,|RT @LisaVanderpump: Ugh @AmericanAir you lose my bags again? 
Geez last time it took ten days to find them!|,38,0,en,,1019183936,,,
AmericanAir,962603576999596032,Sun Feb 11 08:25:51 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962522825943846912,,,
AmericanAir,962602626297860096,Sun Feb 11 08:22:05 +0000 2018,@AmericanAir I get that you are doing your best  but this can’t be the first time this happened?   Heck I know it’s… https://t.co/CWBzSaTSyr,0,0,en,962601590141214720,14920198,,,
AmericanAir,962602479220350976,Sun Feb 11 08:21:29 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,961075786764533760,,,
AmericanAir,962602399201419264,Sun Feb 11 08:21:10 +0000 2018,@AmericanAir @americaair - your words mean nothing. your cs people keep passing me to other people and tell me they… https://t.co/hE6qnI2Zwx,0,0,en,962595888781774848,63493624,,,
AmericanAir,962602216690540545,Sun Feb 11 08:20:27 +0000 2018,@SellyYuill @hauthands @LisaVanderpump @AmericanAir Yes  on the show. But it's nice to see she flies commercial in… https://t.co/vUJuKns0Rx,0,7,en,962599871143464960,968933988,CA,Toronto  Ontario,city
AmericanAir,962601951383912448,Sun Feb 11 08:19:24 +0000 2018,|RT @LisaVanderpump: Ugh @AmericanAir you lose my bags again? 
Geez last time it took ten days to find them!|,38,0,en,,522244003,,,
AmericanAir,962601887919984640,Sun Feb 11 08:19:09 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962319409917321216,,,
AmericanAir,962601767811846144,Sun Feb 11 08:18:40 +0000 2018,@LisaVanderpump @AmericanAir 3 times my bags have been 'lost'. Once they went to Hong Kong  I was in Germany!! Twic… https://t.co/kfc3HyyMN3,0,0,en,962587454380240896,2180477675,,,
AmericanAir,962601380128149504,Sun Feb 11 08:17:07 +0000 2018,@AmericanAir 100 ppl in line for shuttle+1 hour ride+100 ppl checking in+1 hour ride back=no sleep. That voucher was a meaningless platitude,2,2,en,962600645877555200,214325414,,,
AmericanAir,962601249202782208,Sun Feb 11 08:16:36 +0000 2018,@LisaVanderpump @AmericanAir I am all for transparency....please do share!,0,5,en,962587454380240896,797882768520859648,,,
AmericanAir,962601218387398656,Sun Feb 11 08:16:29 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962285565105397760,,,
AmericanAir,962601190520426497,Sun Feb 11 08:16:22 +0000 2018,I would be curious to know why when your flight has to return at 2 am for mechanical and you know the flight will b… https://t.co/etNnJps8ij,0,0,en,,14920198,,,
AmericanAir,962601009070698496,Sun Feb 11 08:15:39 +0000 2018,@AmericanAir Should we just stay at a hotel and seek reimbursement from the airline? Because we’ve been on line for… https://t.co/2yQEDeZ8Pc,1,1,en,962589909465948160,125157630,,,
AmericanAir,962600645877555200,Sun Feb 11 08:14:12 +0000 2018,@AmericanAir the FLL Marriott is 30 miles away.  That is unreasonably far at 2am when we have to be back in a few hours.,0,2,en,962600131609710592,214325414,,,
AmericanAir,962600460015276033,Sun Feb 11 08:13:28 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962591368135651333,,,
AmericanAir,962600131609710592,Sun Feb 11 08:12:10 +0000 2018,@AmericanAir the Sheraton MIA has rooms for $150.  Why couldn’t you “snag” one of those?,0,2,en,962598610448867329,214325414,,,
AmericanAir,962600096423702528,Sun Feb 11 08:12:01 +0000 2018,@Charles022 @AmericanAir Aye  my twitter times were today wrong! Sorry ,0,0,en,962468466094682112,3426671541,,,
AmericanAir,962599955964878848,Sun Feb 11 08:11:28 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,959477637570793473,,,
AmericanAir,962599871143464960,Sun Feb 11 08:11:08 +0000 2018,@kimmer1100 @hauthands @LisaVanderpump @AmericanAir We have seen her flying in the private planes  numerous of time… https://t.co/oma3PKHKDT,0,3,en,962550592848609280,24187665,,,
AmericanAir,962599834871128064,Sun Feb 11 08:10:59 +0000 2018,@WarrenSapp @AmericanAir you on your way to Tampa to sign as bucs new DL coach??? #sappforthejob,0,0,en,962572277761048576,282991101,,,
AmericanAir,962599784467939328,Sun Feb 11 08:10:47 +0000 2018,@AmericanAir a flight attendant walks off and now my flight won’t fly out for another 8 hours. Smdh issues 2… https://t.co/3TS5W4r6XP,0,0,en,,1340257351,,,
AmericanAir,962599702633111552,Sun Feb 11 08:10:28 +0000 2018,@flozadesign @AmericanAir Make up o rampa??,0,0,en,962546979841757186,95085273,,,
AmericanAir,962599662745157632,Sun Feb 11 08:10:18 +0000 2018,@autumnjevicky @therealkpeezy @LisaVanderpump @AmericanAir Ugh. Thank Gwad my Hubbie only had a carry on backpack f… https://t.co/cdA3B455yZ,0,0,en,962535548945620992,24187665,,,
AmericanAir,962598905899823104,Sun Feb 11 08:07:18 +0000 2018,@AmericanAir Still waiting for any type of response from any of my correspondence! Please call me  you have my deta… https://t.co/DfkoXrpSuw,0,0,en,962436972273963008,3184832415,,,
AmericanAir,962598803370070016,Sun Feb 11 08:06:53 +0000 2018,For mechanical problems after being in the air for 2.5 hours my flight from Philadelphia to Amsterdam with… https://t.co/68z5fyc2dm,0,0,en,,59846783,,,
AmericanAir,962598634847051778,Sun Feb 11 08:06:13 +0000 2018,@AmericanAir you could have sent me to ORD at 5:00PM and now at 1:00 AM my PHX-ORD flight was cancelled. I hate you.,0,0,en,,14278748,,,
AmericanAir,962598235872182272,Sun Feb 11 08:04:38 +0000 2018,@AmericanAir just got my jacket taken from an AA flight AA247 from LA to Kona - Hawaii  amazing how this could happ… https://t.co/NxoINCX20w,0,0,en,,940698174687272960,,,
AmericanAir,962598110995169281,Sun Feb 11 08:04:08 +0000 2018,@LisaVanderpump @AmericanAir Airlines and baggage are terrible all over the world they take yr money give shit serv… https://t.co/hinDIbM3ho,0,0,en,962587454380240896,4697012184,,,
AmericanAir,962597912512524288,Sun Feb 11 08:03:21 +0000 2018,@AmericanAir I call shenanigans on that.  There are 200 of us and the line hasn’t moved in an hour.  You (aa not yo… https://t.co/faDs0VZrqH,0,0,en,962597312869617665,14920198,,,
AmericanAir,962597865163055104,Sun Feb 11 08:03:09 +0000 2018,RT @MConnollyJD: @AmericanAir I did. They’re refusing to help. I’ve been told only the extremely long  unhelpful line at the airport can he…,2,0,en,,400246457,,,
AmericanAir,962597270180024320,Sun Feb 11 08:00:48 +0000 2018,RT @MConnollyJD: @AmericanAir my original flight was cancelled on 2/9 for weather. Then my 2/10 flight was cancelled for equipment. My 4 an…,7,0,en,,619517037,,,
AmericanAir,962597191914209280,Sun Feb 11 08:00:29 +0000 2018,@AmericanAir Thank you so much! It was honestly unexpected. We were bummed &amp; trying to mess around with our seats a… https://t.co/cRcAxbXYMe,0,0,en,962596018582900736,784987802,,,
AmericanAir,962596726921101312,Sun Feb 11 07:58:38 +0000 2018,Sleeping on floor of MIA like a bum thanks to @AmericanAir delay that was 100% their fault.  Status means nothing to them. #goodbye #aa358,2,2,en,,214325414,,,
AmericanAir,962596048920231937,Sun Feb 11 07:55:56 +0000 2018,Douglas Lane &amp; Associates LLC Has $23.29 Million Position in @AmericanAir Group Inc (AAL) - Week Herald : https://t.co/qGARkgmzNA,0,0,en,,256187091,,,
AmericanAir,962595749597822977,Sun Feb 11 07:54:45 +0000 2018,@VOColleen @AmericanAir @VoiceofBevins That is just beyond unreal.,0,2,en,962547333476114432,60241717,,,
AmericanAir,962595744137011200,Sun Feb 11 07:54:44 +0000 2018,@AmericanAir Just did.,0,0,en,962593489023389696,125157630,,,
AmericanAir,962595306415194112,Sun Feb 11 07:52:59 +0000 2018,@AmericanAir I haven't been able to get in touch with any sort of specialist. The rep said that I need to fill out… https://t.co/RP1fpZgPAW,0,0,en,962477984341987333,20864359,,,
AmericanAir,962595121245052928,Sun Feb 11 07:52:15 +0000 2018,@LisaVanderpump @AmericanAir Do they not have a deliver to you service??,0,0,en,962587454380240896,184375520,,,
AmericanAir,962594840663019520,Sun Feb 11 07:51:08 +0000 2018,@Serabbi @blueboxers0317 @LisaVanderpump @AmericanAir Nothing of course. So sick of negative people like them. They… https://t.co/AR3Kgwp8RH,0,1,en,962556763294879744,720949237056475136,,,
AmericanAir,962594696278282240,Sun Feb 11 07:50:34 +0000 2018,@AmericanAir we turned around three hours ago due to mechanical.  You all couldn’t use that time to get hotels set… https://t.co/lbsSsXtFod,0,0,en,,14920198,,,
AmericanAir,962594005660844032,Sun Feb 11 07:47:49 +0000 2018,@LisaVanderpump @AmericanAir Might want to get @kristendoute on this‍♀️,0,0,en,962587454380240896,804561744353837056,,,
AmericanAir,962593959938682882,Sun Feb 11 07:47:38 +0000 2018,@AmericanAir Shout-out to our hero of the week—Sebastian Madarang with #AmericanAirlines in Honolulu. My husband wa… https://t.co/52ixhWxcrw,0,0,en,,784987802,,,
AmericanAir,962593935175639040,Sun Feb 11 07:47:32 +0000 2018,@AmericanAir these are the people you screwed tonight on aa538 at mia. offering hotel vouchers at 2:00 am in FT. LA… https://t.co/GZoOe731Y5,0,2,en,,63493624,,,
AmericanAir,962593636092391425,Sun Feb 11 07:46:21 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,959454472220106757,,,
AmericanAir,962592796128501760,Sun Feb 11 07:43:01 +0000 2018,|RT @LisaVanderpump: Well thank you @AmericanAir ..
But still not good enough...
Hours of chasing bags.
Backwards forwards to airport over 4…|,42,0,en,,2895136126,,,
AmericanAir,962592493907922944,Sun Feb 11 07:41:49 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,961847198223810560,,,
AmericanAir,962592492813086721,Sun Feb 11 07:41:49 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,961845567872647168,,,
AmericanAir,962592410411905025,Sun Feb 11 07:41:29 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1434,0,en,,962588572225335296,,,
